167,2.65540085953359,0.607254220398032
168,2.67743963599299,0.611673291549372
169,2.69947841245238,0.616092362700713
170,2.72151718891178,0.620511433852053
171,2.74355596537117,0.624930505003393
172,2.76559474183056,0.629349576154734
173,2.78763351828996,0.633768647306074
174,2.80967229474935,0.638187718457415
175,2.83171107120874,0.642606789608755
176,2.85374984766814,0.647025860760096
177,2.87578862412753,0.651444931911436
178,2.89782740058692,0.655864003062776
179,2.91986617704632,0.660283074214117
180,2.94190495350571,0.664702145365457
181,2.96508855723826,0.668704641512226
182,2.98827216097082,0.672707137658994
183,3.01145576470337,0.676709633805763
184,3.03463936843592,0.680712129952531
185,3.05782297216847,0.6847146260993
186,3.08100657590103,0.688717122246068
187,3.10419017963358,0.692719618392837
188,3.12737378336613,0.696722114539605
189,3.15055738709869,0.700724610686374
190,3.17374099083124,0.704727106833142
191,3.19692459456379,0.708729602979911
192,3.22010819829634,0.712732099126679
193,3.2432918020289,0.716734595273448
194,3.26647540576145,0.720737091420216
195,3.289659009494,0.724739587566985
196,3.31284261322656,0.728742083713753
197,3.33602621695911,0.732744579860522
198,3.35920982069166,0.73674707600729
199,3.38239342442421,0.740749572154059
200,3.40557702815677,0.744752068300827
201,3.42876063188932,0.748754564447596
202,3.45194423562187,0.752757060594364
203,3.47512783935443,0.756759556741133
204,3.49831144308698,0.760762052887901
205,3.52149504681953,0.76476454903467
206,3.54467865055208,0.768767045181438
207,3.56786225428464,0.772769541328207
208,3.59104585801719,0.776772037474975
209,3.61422946174974,0.780774533621744
210,3.63741306548229,0.784777029768512
211,3.66059666921485,0.788779525915281
212,3.6837802729474,0.792782022062049
213,3.70696387667995,0.796784518208818
214,3.73014748041251,0.800787014355586
215,3.75333108414506,0.804789510502355
216,3.77651468787761,0.808792006649123
217,3.79969829161016,0.812794502795892
218,3.82288189534272,0.81679699894266
219,3.84606549907527,0.820799495089429
220,3.86924910280782,0.824801991236197
221,3.89243270654037,0.828804487382966
222,3.91561631027293,0.832806983529734
223,3.93879991400548,0.836809479676503
224,3.96198351773803,0.840811975823271
225,3.98516712147059,0.84481447197004
226,4.00835072520314,0.848816968116808
227,4.03153432893569,0.852819464263577
228,4.05471793266824,0.856821960410345
229,4.0779015364008,0.860824456557114
230,4.10108514013335,0.864826952703882
231,4.1242687438659,0.868829448850651
232,4.14745234759846,0.872831944997419
233,4.17063595133101,0.876834441144188
234,4.19381955506356,0.880836937290956
235,4.21700315879611,0.884839433437725
236,4.24018676252867,0.888841929584493
237,4.26337036626122,0.892844425731262
238,4.28655396999377,0.896846921878031
239,4.30973757372633,0.900849418024799
240,4.33292117745888,0.904851914171567
241,4.35973033113308,0.90942307551381
242,4.38653948480728,0.913994236856052
243,4.41334863848148,0.918565398198294
244,4.44015779215568,0.923136559540536
245,4.46696694582988,0.927707720882778
246,4.49377609950407,0.93227888222502
247,4.52058525317827,0.936850043567262
248,4.54739440685247,0.941421204909504
249,4.57420356052667,0.945992366251746
250,4.60101271420087,0.950563527593988
251,4.62782186787507,0.95513468893623
252,4.65463102154927,0.959705850278472
253,4.68144017522347,0.964277011620714
254,4.70824932889767,0.968848172962956
255,4.73505848257187,0.973419334305198
256,4.76186763624607,0.97799049564744
257,4.78867678992027,0.982561656989682
258,4.81548594359447,0.987132818331924
259,4.84229509726867,0.991703979674166
260,4.86910425094287,0.996275141016409
261,4.89591340461707,1.00084630235865
262,4.92272255829127,1.00541746370089
263,4.94953171196547,1.00998862504313
264,4.97634086563967,1.01455978638538
265,5.00315001931386,1.01913094772762
266,5.02995917298806,1.02370210906986
267,5.05676832666226,1.0282732704121
268,5.08357748033646,1.03284443175435
269,5.11038663401066,1.03741559309659
270,5.13719578768486,1.04198675443883
271,5.16400494135906,1.04655791578107
272,5.19081409503326,1.05112907712331
273,5.21762324870746,1.05570023846556
274,5.24443240238166,1.0602713998078
275,5.27124155605586,1.06484256115004
276,5.29805070973006,1.06941372249228
277,5.32485986340426,1.07398488383452
278,5.35166901707846,1.07855604517677
279,5.37847817075266,1.08312720651901
280,5.40528732442686,1.08769836786125
281,5.43209647810106,1.09226952920349
282,5.45890563177525,1.09684069054573
283,5.48571478544945,1.10141185188798
284,5.51252393912365,1.10598301323022
285,5.53933309279785,1.11055417457246
286,5.56614224647205,1.1151253359147
287,5.59295140014625,1.11969649725694
288,5.61976055382045,1.12426765859919
289,5.64656970749465,1.12883881994143
290,5.67337886116885,1.13340998128367
291,5.70018801484305,1.13798114262591
292,5.72699716851725,1.14255230396815
293,5.75380632219145,1.1471234653104
294,5.78061547586565,1.15169462665264
295,5.80742462953985,1.15626578799488
296,5.83423378321405,1.16083694933712
297,5.86104293688825,1.16540811067936
298,5.88785209056245,1.16997927202161
299,5.91466124423664,1.17455043336385
300,5.94147039791084,1.17912159470609
301,5.96950396323757,1.1839222086349
302,5.99753752856429,1.18872282256372
303,6.02557109389101,1.19352343649253
304,6.05360465921773,1.19832405042134
305,6.08163822454445,1.20312466435016
306,6.10967178987117,1.20792527827897
307,6.13770535519789,1.21272589220778
308,6.16573892052462,1.2175265061366
309,6.19377248585134,1.22232712006541
310,6.22180605117806,1.22712773399422
311,6.24983961650478,1.23192834792304
312,6.2778731818315,1.23672896185185
313,6.30590674715822,1.24152957578067
314,6.33394031248495,1.24633018970948
315,6.36197387781167,1.25113080363829
316,6.39000744313839,1.25593141756711
317,6.41804100846511,1.26073203149592
318,6.44607457379183,1.26553264542473
319,6.47410813911855,1.27033325935355
320,6.50214170444527,1.27513387328236
321,6.53017526977199,1.27993448721117
322,6.55820883509872,1.28473510113999
323,6.58624240042544,1.2895357150688
324,6.61427596575216,1.29433632899761
325,6.64230953107888,1.29913694292643
326,6.6703430964056,1.30393755685524
327,6.69837666173233,1.30873817078405
328,6.72641022705905,1.31353878471287
329,6.75444379238577,1.31833939864168
330,6.78247735771249,1.32314001257049
331,6.81051092303921,1.32794062649931
332,6.83854448836593,1.33274124042812
333,6.86657805369265,1.33754185435693
334,6.89461161901937,1.34234246828575
335,6.9226451843461,1.34714308221456
336,6.95067874967282,1.35194369614337
337,6.97871231499954,1.35674431007219
338,7.00674588032626,1.361544924001
339,7.03477944565298,1.36634553792981
340,7.0628130109797,1.37114615185863
341,7.09084657630643,1.37594676578744
342,7.11888014163315,1.38074737971625
343,7.14691370695987,1.38554799364507
344,7.17494727228659,1.39034860757388
345,7.20298083761331,1.39514922150269
346,7.23101440294003,1.39994983543151
347,7.25904796826675,1.40475044936032
348,7.28708153359348,1.40955106328913
349,7.3151150989202,1.41435167721795
350,7.34314866424692,1.41915229114676
351,7.37118222957364,1.42395290507557
352,7.39921579490036,1.42875351900439
353,7.42724936022708,1.4335541329332
354,7.45528292555381,1.43835474686201
355,7.48331649088053,1.44315536079083
356,7.51135005620725,1.44795597471964
357,7.53938362153397,1.45275658864846
358,7.56741718686069,1.45755720257727
359,7.59545075218741,1.46235781650608
360,7.62348431751413,1.4671584304349
361,7.64815584101819,1.47118517114487
362,7.67282736452224,1.47521191185485
363,7.6974988880263,1.47923865256482
364,7.72217041153035,1.4832653932748
365,7.74684193503441,1.48729213398478
366,7.77151345853846,1.49131887469475
367,7.79618498204252,1.49534561540473
368,7.82085650554657,1.49937235611471
369,7.84552802905063,1.50339909682468
370,7.87019955255468,1.50742583753466
371,7.89487107605874,1.51145257824464
372,7.91954259956279,1.51547931895461
373,7.94421412306685,1.51950605966459
374,7.9688856465709,1.52353280037457
375,7.99355717007496,1.52755954108454
376,8.01822869357901,1.53158628179452
377,8.04290021708307,1.5356130225045
378,8.06757174058712,1.53963976321447
379,8.09224326409118,1.54366650392445
380,8.11691478759523,1.54769324463443
381,8.14158631109929,1.5517199853444
382,8.16625783460334,1.55574672605438
383,8.1909293581074,1.55977346676436
384,8.21560088161145,1.56380020747433
385,8.24027240511551,1.56782694818431
386,8.26494392861956,1.57185368889429
387,8.28961545212362,1.57588042960426
388,8.31428697562767,1.57990717031424
389,8.33895849913173,1.58393391102421
390,8.36363002263578,1.58796065173419
391,8.38830154613984,1.59198739244417
392,8.41297306964389,1.59601413315414
393,8.43764459314795,1.60004087386412
394,8.462316116652,1.6040676145741
395,8.48698764015606,1.60809435528407
396,8.51165916366011,1.61212109599405
397,8.53633068716417,1.61614783670403
398,8.56100221066822,1.620174577414
399,8.58567373417227,1.62420131812398
400,8.61034525767633,1.62822805883396
401,8.63501678118039,1.63225479954393
402,8.65968830468444,1.63628154025391
403,8.6843598281885,1.64030828096389
404,8.70903135169255,1.64433502167386
405,8.73370287519661,1.64836176238384
406,8.75837439870066,1.65238850309382
407,8.78304592220472,1.65641524380379
408,8.80771744570877,1.66044198451377
409,8.83238896921283,1.66446872522375
410,8.85706049271688,1.66849546593372
411,8.88173201622094,1.6725222066437
412,8.90640353972499,1.67654894735368
413,8.93107506322904,1.68057568806365
414,8.9557465867331,1.68460242877363
415,8.98041811023715,1.6886291694836
416,9.00508963374121,1.69265591019358
417,9.02976115724526,1.69668265090356
418,9.05443268074932,1.70070939161353
419,9.07910420425337,1.70473613232351
420,9.10377572775743,1.70876287303349
421,9.12970412323886,1.71376548300982
422,9.15563251872028,1.71876809298614
423,9.18156091420171,1.72377070296247
424,9.20748930968313,1.7287733129388
425,9.23341770516456,1.73377592291513
426,9.25934610064598,1.73877853289146
427,9.28527449612741,1.74378114286779
428,9.31120289160883,1.74878375284411
429,9.33713128709026,1.75378636282044
430,9.36305968257168,1.75878897279677
431,9.38898807805311,1.7637915827731
432,9.41491647353453,1.76879419274943
433,9.44084486901596,1.77379680272575
434,9.46677326449739,1.77879941270208
435,9.49270165997881,1.78380202267841
436,9.51863005546024,1.78880463265474
437,9.54455845094166,1.79380724263107
438,9.57048684642309,1.7988098526074
439,9.59641524190451,1.80381246258372
440,9.62234363738594,1.80881507256005
441,9.64827203286736,1.81381768253638
442,9.67420042834879,1.81882029251271
443,9.70012882383022,1.82382290248904
444,9.72605721931164,1.82882551246537
445,9.75198561479307,1.83382812244169
446,9.77791401027449,1.83883073241802
447,9.80384240575592,1.84383334239435
448,9.82977080123734,1.84883595237068
449,9.85569919671877,1.85383856234701
450,9.88162759220019,1.85884117232334
451,9.90755598768162,1.86384378229966
452,9.93348438316304,1.86884639227599
453,9.95941277864447,1.87384900225232
454,9.9853411741259,1.87885161222865
455,10.0112695696073,1.88385422220498
456,10.0371979650887,1.88885683218131
457,10.0631263605702,1.89385944215763
458,10.0890547560516,1.89886205213396
459,10.114983151533,1.90386466211029
460,10.1409115470144,1.90886727208662
461,10.1668399424959,1.91386988206295
462,10.1927683379773,1.91887249203928
463,10.2186967334587,1.9238751020156
464,10.2446251289402,1.92887771199193
465,10.2705535244216,1.93388032196826
466,10.296481919903,1.93888293194459
467,10.3224103153844,1.94388554192092
468,10.3483387108659,1.94888815189725
469,10.3742671063473,1.95389076187357
470,10.4001955018287,1.9588933718499
471,10.4261238973101,1.96389598182623
472,10.4520522927916,1.96889859180256
473,10.477980688273,1.97390120177889
474,10.5039090837544,1.97890381175521
475,10.5298374792358,1.98390642173154
476,10.5557658747173,1.98890903170787
477,10.5816942701987,1.9939116416842
478,10.6076226656801,1.99891425166053
479,10.6335510611615,2.00391686163686
480,10.659479456643,2.00891947161318
481,10.6866432772525,2.01392798487533
482,10.713807097862,2.01893649813749
483,10.7409709184715,2.02394501139964
484,10.7681347390811,2.02895352466179
485,10.7952985596906,2.03396203792394
486,10.8224623803001,2.03897055118609
487,10.8496262009097,2.04397906444824
488,10.8767900215192,2.04898757771039
489,10.9039538421287,2.05399609097254
490,10.9311176627382,2.05900460423469
491,10.9582814833478,2.06401311749684
492,10.9854453039573,2.06902163075899
493,11.0126091245668,2.07403014402114
494,11.0397729451763,2.07903865728329
495,11.0669367657859,2.08404717054544
496,11.0941005863954,2.08905568380759
497,11.1212644070049,2.09406419706974
498,11.1484282276145,2.09907271033189
499,11.175592048224,2.10408122359404
500,11.2027558688335,2.10908973685619
501,11.229919689443,2.11409825011834
502,11.2570835100526,2.11910676338049
503,11.2842473306621,2.12411527664264
504,11.3114111512716,2.12912378990479
505,11.3385749718812,2.13413230316694
506,11.3657387924907,2.13914081642909
507,11.3929026131002,2.14414932969124
508,11.4200664337097,2.14915784295339
509,11.4472302543193,2.15416635621554
510,11.4743940749288,2.15917486947769
511,11.5015578955383,2.16418338273984
512,11.5287217161478,2.16919189600199
513,11.5558855367574,2.17420040926414
514,11.5830493573669,2.17920892252629
515,11.6102131779764,2.18421743578844
516,11.637376998586,2.18922594905059
517,11.6645408191955,2.19423446231275
518,11.691704639805,2.1992429755749
519,11.7188684604145,2.20425148883705
520,11.7460322810241,2.2092600020992
521,11.7731961016336,2.21426851536135
522,11.8003599222431,2.2192770286235
523,11.8275237428527,2.22428554188565
524,11.8546875634622,2.2292940551478
525,11.8818513840717,2.23430256840995
526,11.9090152046812,2.2393110816721
527,11.9361790252908,2.24431959493425
528,11.9633428459003,2.2493281081964
529,11.9905066665098,2.25433662145855
530,12.0176704871194,2.2593451347207
531,12.0448343077289,2.26435364798285
532,12.0719981283384,2.269362161245
533,12.0991619489479,2.27437067450715
534,12.1263257695575,2.2793791877693
535,12.153489590167,2.28438770103145
536,12.1806534107765,2.2893962142936
537,12.207817231386,2.29440472755575
538,12.2349810519956,2.2994132408179
539,12.2621448726051,2.30442175408005
540,12.2893086932146,2.3094302673422
541,12.3178698046918,2.31516144033887
542,12.346430916169,2.32089261333554
543,12.3749920276462,2.32662378633221
544,12.4035531391234,2.33235495932888
545,12.4321142506006,2.33808613232555
546,12.4606753620778,2.34381730532222
547,12.4892364735549,2.34954847831889
548,12.5177975850321,2.35527965131557
549,12.5463586965093,2.36101082431224
550,12.5749198079865,2.36674199730891
551,12.6034809194637,2.37247317030558
552,12.6320420309409,2.37820434330225
553,12.6606031424181,2.38393551629892
554,12.6891642538953,2.38966668929559
555,12.7177253653725,2.39539786229226
556,12.7462864768496,2.40112903528893
557,12.7748475883268,2.4068602082856
558,12.803408699804,2.41259138128227
559,12.8319698112812,2.41832255427894
560,12.8605309227584,2.42405372727561
561,12.8890920342356,2.42978490027228
562,12.9176531457128,2.43551607326895
563,12.94621425719,2.44124724626562
564,12.9747753686672,2.44697841926229
565,13.0033364801443,2.45270959225896
566,13.0318975916215,2.45844076525563
567,13.0604587030987,2.4641719382523
568,13.0890198145759,2.46990311124897
569,13.1175809260531,2.47563428424564
570,13.1461420375303,2.48136545724231
571,13.1747031490075,2.48709663023898
572,13.2032642604847,2.49282780323566
573,13.2318253719619,2.49855897623233
574,13.260386483439,2.504290149229
575,13.2889475949162,2.51002132222567
576,13.3175087063934,2.51575249522234
577,13.3460698178706,2.52148366821901
578,13.3746309293478,2.52721484121568
579,13.403192040825,2.53294601421235
580,13.4317531523022,2.53867718720902
581,13.4603142637794,2.54440836020569
582,13.4888753752566,2.55013953320236
583,13.5174364867337,2.55587070619903
584,13.5459975982109,2.5616018791957
585,13.5745587096881,2.56733305219237
586,13.6031198211653,2.57306422518904
587,13.6316809326425,2.57879539818571
588,13.6602420441197,2.58452657118238
589,13.6888031555969,2.59025774417905
590,13.7173642670741,2.59598891717572
591,13.7459253785513,2.60172009017239
592,13.7744864900284,2.60745126316906
593,13.8030476015056,2.61318243616573
594,13.8316087129828,2.61891360916241
595,13.86016982446,2.62464478215908
596,13.8887309359372,2.63037595515575
597,13.9172920474144,2.63610712815242
598,13.9458531588916,2.64183830114909
599,13.9744142703688,2.64756947414576
600,14.002975381846,2.65330064714243
601,14.0333332285985,2.6574130996297
602,14.063691075351,2.66152555211698
603,14.0940489221035,2.66563800460426
604,14.124406768856,2.66975045709153
605,14.1547646156085,2.67386290957881
606,14.185122462361,2.67797536206609
607,14.2154803091135,2.68208781455336
608,14.245838155866,2.68620026704064
609,14.2761960026185,2.69031271952792
610,14.306553849371,2.69442517201519
611,14.3369116961235,2.69853762450247
612,14.367269542876,2.70265007698974
613,14.3976273896285,2.70676252947702
614,14.4279852363811,2.7108749819643
615,14.4583430831336,2.71498743445157
616,14.4887009298861,2.71909988693885
617,14.5190587766386,2.72321233942613
618,14.5494166233911,2.7273247919134
619,14.5797744701436,2.73143724440068
620,14.6101323168961,2.73554969688796
621,14.6404901636486,2.73966214937523
622,14.6708480104011,2.74377460186251
623,14.7012058571536,2.74788705434979
624,14.7315637039061,2.75199950683706
625,14.7619215506586,2.75611195932434
626,14.7922793974111,2.76022441181162
627,14.8226372441636,2.76433686429889
628,14.8529950909162,2.76844931678617
629,14.8833529376687,2.77256176927344
630,14.9137107844212,2.77667422176072
631,14.9440686311737,2.780786674248
632,14.9744264779262,2.78489912673527
633,15.0047843246787,2.78901157922255
634,15.0351421714312,2.79312403170983
635,15.0655000181837,2.7972364841971
636,15.0958578649362,2.80134893668438
637,15.1262157116887,2.80546138917166
638,15.1565735584412,2.80957384165893
639,15.1869314051937,2.81368629414621
640,15.2172892519462,2.81779874663349
641,15.2476470986987,2.82191119912076
642,15.2780049454513,2.82602365160804
643,15.3083627922038,2.83013610409532
644,15.3387206389563,2.83424855658259
645,15.3690784857088,2.83836100906987
646,15.3994363324613,2.84247346155714
647,15.4297941792138,2.84658591404442
648,15.4601520259663,2.8506983665317
649,15.4905098727188,2.85481081901897
650,15.5208677194713,2.85892327150625
651,15.5512255662238,2.86303572399353
652,15.5815834129763,2.8671481764808
653,15.6119412597288,2.87126062896808
654,15.6422991064813,2.87537308145536
655,15.6726569532339,2.87948553394263
656,15.7030147999864,2.88359798642991
657,15.7333726467389,2.88771043891719
658,15.7637304934914,2.89182289140446
659,15.7940883402439,2.89593534389174
660,15.8244461869964,2.90004779637901
661,15.856116518141,2.90520763210057
662,15.8877868492855,2.91036746782212
663,15.9194571804301,2.91552730354368
664,15.9511275115746,2.92068713926523
665,15.9827978427192,2.92584697498679
666,16.0144681738638,2.93100681070834
667,16.0461385050083,2.9361666464299
668,16.0778088361529,2.94132648215145
669,16.1094791672975,2.946486317873
670,16.141149498442,2.95164615359456
671,16.1728198295866,2.95680598931611
672,16.2044901607312,2.96196582503767
673,16.2361604918757,2.96712566075922
674,16.2678308230203,2.97228549648078
675,16.2995011541649,2.97744533220233
676,16.3311714853094,2.98260516792389
677,16.362841816454,2.98776500364544
678,16.3945121475985,2.99292483936699
679,16.4261824787431,2.99808467508855
680,16.4578528098877,3.0032445108101
681,16.4895231410322,3.00840434653166
682,16.5211934721768,3.01356418225321
683,16.5528638033214,3.01872401797477
684,16.5845341344659,3.02388385369632
685,16.6162044656105,3.02904368941788
686,16.6478747967551,3.03420352513943
687,16.6795451278996,3.03936336086098
688,16.7112154590442,3.04452319658254
689,16.7428857901888,3.04968303230409
690,16.7745561213333,3.05484286802565
691,16.8062264524779,3.0600027037472
692,16.8378967836224,3.06516253946876
693,16.869567114767,3.07032237519031
694,16.9012374459116,3.07548221091187
695,16.9329077770561,3.08064204663342
696,16.9645781082007,3.08580188235497
697,16.9962484393453,3.09096171807653
698,17.0279187704898,3.09612155379808
699,17.0595891016344,3.10128138951964
700,17.091259432779,3.10644122524119
701,17.1229297639235,3.11160106096275
702,17.1546000950681,3.1167608966843
703,17.1862704262127,3.12192073240586
704,17.2179407573572,3.12708056812741
705,17.2496110885018,3.13224040384896
706,17.2812814196463,3.13740023957052
707,17.3129517507909,3.14256007529207
708,17.3446220819355,3.14771991101363
709,17.37629241308,3.15287974673518
710,17.4079627442246,3.15803958245674
711,17.4396330753692,3.16319941817829
712,17.4713034065137,3.16835925389985
713,17.5029737376583,3.1735190896214
714,17.5346440688029,3.17867892534295
715,17.5663143999474,3.18383876106451
716,17.597984731092,3.18899859678606
717,17.6296550622366,3.19415843250762
718,17.6613253933811,3.19931826822917
719,17.6929957245257,3.20447810395073
720,17.7246660556702,3.20963793967228
